APPLICATION_ID,CORE_PROJECT_NUM,PROJECT_NUM,FY,ORG_NAME,ORG_COUNTRY,FIELD,DATE_OF_CHANGE,OLD_VALUE,NEW_VALUE
10843835,R01HD101833,5R01HD101833-06,2024,FATHER FLANAGAN'S BOYS' HOME,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10843835,R01HD101833,5R01HD101833-06,2024,FATHER FLANAGAN'S BOYS' HOME,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10843869,R01NS113854,5R01NS113854-05,2024,MASSACHUSETTS GENERAL HOSPITAL,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10843869,R01NS113854,5R01NS113854-05,2024,MASSACHUSETTS GENERAL HOSPITAL,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10844358,R01DA054617,5R01DA054617-04,2024,MEDICAL UNIVERSITY OF SOUTH CAROLINA,UNITED STATES,BUDGET_END,2025-03-23,2025-04-30,2025-11-30
10844358,R01DA054617,5R01DA054617-04,2024,MEDICAL UNIVERSITY OF SOUTH CAROLINA,UNITED STATES,PROJECT_END,2025-03-23,2025-04-30,2025-11-30
10844443,R01NR019512,5R01NR019512-05,2024,WAKE FOREST UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2025-03-21
10844443,R01NR019512,5R01NR019512-05,2024,WAKE FOREST UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2025-03-21
10844516,R01AI155954,5R01AI155954-04,2024,ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10844516,R01AI155954,5R01AI155954-04,2024,ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10844533,R44EY034732,5R44EY034732-02,2024,"ECLIPSE LIFE SCIENCES, INC.",UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10844533,R44EY034732,5R44EY034732-02,2024,"ECLIPSE LIFE SCIENCES, INC.",UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10845304,R01AI152192,5R01AI152192-05,2024,OREGON HEALTH & SCIENCE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10845304,R01AI152192,5R01AI152192-05,2024,OREGON HEALTH & SCIENCE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10845305,R01EY034716,5R01EY034716-03,2024,UNIVERSITY OF ILLINOIS AT CHICAGO,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10845305,R01EY034716,5R01EY034716-03,2024,UNIVERSITY OF ILLINOIS AT CHICAGO,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10845380,R01NS118066,5R01NS118066-05,2024,UNIVERSITY OF ILLINOIS AT CHICAGO,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10845380,R01NS118066,5R01NS118066-05,2024,UNIVERSITY OF ILLINOIS AT CHICAGO,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10845485,R01AG069016,5R01AG069016-06,2024,GEORGETOWN UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10845485,R01AG069016,5R01AG069016-06,2024,GEORGETOWN UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10845506,R03HD110806,5R03HD110806-02,2024,TRUSTEES OF INDIANA UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10845506,R03HD110806,5R03HD110806-02,2024,TRUSTEES OF INDIANA UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10845541,K24AG068300,5K24AG068300-05,2024,UNIV OF MASSACHUSETTS MED SCH WORCESTER,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10845541,K24AG068300,5K24AG068300-05,2024,UNIV OF MASSACHUSETTS MED SCH WORCESTER,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10845709,R03HD111815,5R03HD111815-02,2024,TRUSTEES OF INDIANA UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10845709,R03HD111815,5R03HD111815-02,2024,TRUSTEES OF INDIANA UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10846597,R01ES032153,5R01ES032153-05,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10846597,R01ES032153,5R01ES032153-05,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10846754,R01DA048899,5R01DA048899-05,2024,HENNEPIN HEALTHCARE RESEARCH INSTITUTE,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10846754,R01DA048899,5R01DA048899-05,2024,HENNEPIN HEALTHCARE RESEARCH INSTITUTE,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10847356,R01HL158098,5R01HL158098-04,2024,BETH ISRAEL DEACONESS MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2026-03-31
10847356,R01HL158098,5R01HL158098-04,2024,BETH ISRAEL DEACONESS MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-23,2025-03-31,2026-03-31
10847412,R34MH131234,5R34MH131234-03,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10847412,R34MH131234,5R34MH131234-03,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10848197,U01AI151807,5U01AI151807-05,2024,UNIVERSITY OF TEXAS MED BR GALVESTON,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10848197,U01AI151807,5U01AI151807-05,2024,UNIVERSITY OF TEXAS MED BR GALVESTON,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10848235,R01HL151704,5R01HL151704-06,2024,CLEVELAND CLINIC LERNER COM-CWRU,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10848235,R01HL151704,5R01HL151704-06,2024,CLEVELAND CLINIC LERNER COM-CWRU,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10848425,R01AG069092,5R01AG069092-05,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10848425,R01AG069092,5R01AG069092-05,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10849240,T34GM149823,1T34GM149823-01A1,2024,SPELMAN COLLEGE,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-03-20
10849240,T34GM149823,1T34GM149823-01A1,2024,SPELMAN COLLEGE,UNITED STATES,PROJECT_END,2025-03-23,2029-03-31,2025-03-20
10849628,R01DK100917,5R01DK100917-10,2024,UNIVERSITY OF CALIFORNIA SANTA CRUZ,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10849628,R01DK100917,5R01DK100917-10,2024,UNIVERSITY OF CALIFORNIA SANTA CRUZ,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10849711,T32HL125204,5T32HL125204-10,2024,CINCINNATI CHILDRENS HOSP MED CTR,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10849711,T32HL125204,5T32HL125204-10,2024,CINCINNATI CHILDRENS HOSP MED CTR,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10849749,R21DA057620,5R21DA057620-02,2024,MEDICAL UNIVERSITY OF SOUTH CAROLINA,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10849749,R21DA057620,5R21DA057620-02,2024,MEDICAL UNIVERSITY OF SOUTH CAROLINA,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10849930,R01DK105029,5R01DK105029-09,2024,BOSTON UNIVERSITY MEDICAL CAMPUS,UNITED STATES,BUDGET_END,2025-03-23,2025-04-30,2026-04-30
10849930,R01DK105029,5R01DK105029-09,2024,BOSTON UNIVERSITY MEDICAL CAMPUS,UNITED STATES,PROJECT_END,2025-03-23,2025-04-30,2026-04-30
10850641,R01DK125014,5R01DK125014-05,2024,MEDICAL COLLEGE OF WISCONSIN,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10850641,R01DK125014,5R01DK125014-05,2024,MEDICAL COLLEGE OF WISCONSIN,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10850671,R01MD018340,5R01MD018340-03,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2025-03-20
10850671,R01MD018340,5R01MD018340-03,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,PROJECT_END,2025-03-23,2027-05-31,2025-03-20
10850682,R44GM149036,5R44GM149036-02,2024,"EPICYPHER, INC.",UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10850682,R44GM149036,5R44GM149036-02,2024,"EPICYPHER, INC.",UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10850772,R01AI154242,5R01AI154242-05,2024,UNIVERSITY OF VIRGINIA,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10850772,R01AI154242,5R01AI154242-05,2024,UNIVERSITY OF VIRGINIA,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10850788,R01MH123282,5R01MH123282-05,2024,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",UNITED STATES,BUDGET_END,2025-03-23,2026-04-30,2025-03-20
10850788,R01MH123282,5R01MH123282-05,2024,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",UNITED STATES,PROJECT_END,2025-03-23,2026-04-30,2025-03-20
10850843,R01CA240529,5R01CA240529-05,2024,GEORGE WASHINGTON UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10850843,R01CA240529,5R01CA240529-05,2024,GEORGE WASHINGTON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10850917,R01EY030838,5R01EY030838-05,2024,CENTRE HOSPITALIER DE L'UNIVERSITE DE MONTREAL (UNIVERSITY OF MONTREAL HOSPITAL),CANADA,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10850917,R01EY030838,5R01EY030838-05,2024,CENTRE HOSPITALIER DE L'UNIVERSITE DE MONTREAL (UNIVERSITY OF MONTREAL HOSPITAL),CANADA,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10850920,R01EY032896,5R01EY032896-03,2024,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10850920,R01EY032896,5R01EY032896-03,2024,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10851022,R01AI113270,5R01AI113270-10,2024,UNIVERSITY OF CALIFORNIA BERKELEY,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10851022,R01AI113270,5R01AI113270-10,2024,UNIVERSITY OF CALIFORNIA BERKELEY,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10851735,R03HD111718,5R03HD111718-02,2024,UNIVERSITY OF CALIFORNIA SANTA CRUZ,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10851735,R03HD111718,5R03HD111718-02,2024,UNIVERSITY OF CALIFORNIA SANTA CRUZ,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10851816,R21AI178651,5R21AI178651-02,2024,DARTMOUTH COLLEGE,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2025-09-30
10851816,R21AI178651,5R21AI178651-02,2024,DARTMOUTH COLLEGE,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2025-09-30
10851820,R01MH128162,5R01MH128162-03,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10851820,R01MH128162,5R01MH128162-03,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10852568,U24DK138889,1U24DK138889-01,2024,VIRGINIA COMMONWEALTH UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-07-31,2025-03-21
10852568,U24DK138889,1U24DK138889-01,2024,VIRGINIA COMMONWEALTH UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2029-07-31,2025-03-21
10852834,F31NS132407,5F31NS132407-02,2024,BOSTON UNIVERSITY MEDICAL CAMPUS,UNITED STATES,BUDGET_END,2025-03-23,2025-03-14,2024-12-06
10852834,F31NS132407,5F31NS132407-02,2024,BOSTON UNIVERSITY MEDICAL CAMPUS,UNITED STATES,PROJECT_END,2025-03-23,2025-03-14,2024-12-06
10852962,R01AG074710,5R01AG074710-03,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10852962,R01AG074710,5R01AG074710-03,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10852967,R01MH120402,5R01MH120402-05,2024,MASSACHUSETTS GENERAL HOSPITAL,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10852967,R01MH120402,5R01MH120402-05,2024,MASSACHUSETTS GENERAL HOSPITAL,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10852981,R01AG069090,5R01AG069090-05,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10852981,R01AG069090,5R01AG069090-05,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10853131,R01CA245673,5R01CA245673-05,2024,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10853131,R01CA245673,5R01CA245673-05,2024,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10856900,R01HL149727,5R01HL149727-04,2024,UNIVERSITY OF MISSOURI-COLUMBIA,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10856900,R01HL149727,5R01HL149727-04,2024,UNIVERSITY OF MISSOURI-COLUMBIA,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10856923,R01MD018051,5R01MD018051-03,2024,MICHIGAN STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-20
10856923,R01MD018051,5R01MD018051-03,2024,MICHIGAN STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2026-06-30,2025-03-20
10857135,R01HL055337,5R01HL055337-27,2024,WASHINGTON UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10857135,R01HL055337,5R01HL055337-27,2024,WASHINGTON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10857235,R00AI151256,5R00AI151256-04,2024,OHIO STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10857235,R00AI151256,5R00AI151256-04,2024,OHIO STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10857319,R01AG069765,5R01AG069765-05,2024,INDIANA UNIVERSITY INDIANAPOLIS,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10857319,R01AG069765,5R01AG069765-05,2024,INDIANA UNIVERSITY INDIANAPOLIS,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10861092,R21AI178071,5R21AI178071-02,2024,UNIVERSITY OF WISCONSIN-MADISON,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10861092,R21AI178071,5R21AI178071-02,2024,UNIVERSITY OF WISCONSIN-MADISON,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10861891,R01DC020701,5R01DC020701-02,2024,WASHINGTON STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2024-11-30
10861891,R01DC020701,5R01DC020701-02,2024,WASHINGTON STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2028-05-31,2024-11-30
10861899,R21CA269091,5R21CA269091-03,2024,ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10861899,R21CA269091,5R21CA269091-03,2024,ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10863904,R01HL151643,5R01HL151643-05,2024,MASSACHUSETTS GENERAL HOSPITAL,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10863904,R01HL151643,5R01HL151643-05,2024,MASSACHUSETTS GENERAL HOSPITAL,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10863977,U01AI152961,5U01AI152961-05,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10863977,U01AI152961,5U01AI152961-05,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10863999,R01HL107380,5R01HL107380-13,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2026-03-31
10863999,R01HL107380,5R01HL107380-13,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,PROJECT_END,2025-03-23,2025-03-31,2026-03-31
10864056,R01HL152270,5R01HL152270-05,2024,UNIVERSITY OF CALIFORNIA LOS ANGELES,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10864056,R01HL152270,5R01HL152270-05,2024,UNIVERSITY OF CALIFORNIA LOS ANGELES,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10864964,K08HL148514,5K08HL148514-05,2024,UNIVERSITY OF ALABAMA AT BIRMINGHAM,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10864964,K08HL148514,5K08HL148514-05,2024,UNIVERSITY OF ALABAMA AT BIRMINGHAM,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10865005,R01EY029058,5R01EY029058-07,2024,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",UNITED STATES,BUDGET_END,2025-03-23,2025-04-30,2026-04-30
10865005,R01EY029058,5R01EY029058-07,2024,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",UNITED STATES,PROJECT_END,2025-03-23,2025-04-30,2026-04-30
10865022,R21DA059242,5R21DA059242-02,2024,UNIVERSITY OF CALIFORNIA BERKELEY,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10865022,R21DA059242,5R21DA059242-02,2024,UNIVERSITY OF CALIFORNIA BERKELEY,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10866519,R21MH133371,5R21MH133371-02,2024,UNIVERSITY OF TEXAS AT AUSTIN,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10866519,R21MH133371,5R21MH133371-02,2024,UNIVERSITY OF TEXAS AT AUSTIN,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10867142,R61MH133710,1R61MH133710-01A1,2024,AUBURN UNIVERSITY AT AUBURN,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-21
10867142,R61MH133710,1R61MH133710-01A1,2024,AUBURN UNIVERSITY AT AUBURN,UNITED STATES,PROJECT_END,2025-03-23,2026-06-30,2025-03-21
10867290,U01AI152087,5U01AI152087-05,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10867290,U01AI152087,5U01AI152087-05,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10867456,R01LM013523,5R01LM013523-04,2024,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10867456,R01LM013523,5R01LM013523-04,2024,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10867462,R21AI178207,5R21AI178207-02,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10867462,R21AI178207,5R21AI178207-02,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10868380,R34MH133768,1R34MH133768-01A1,2024,LURIE CHILDREN'S HOSPITAL OF CHICAGO,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-03-21
10868380,R34MH133768,1R34MH133768-01A1,2024,LURIE CHILDREN'S HOSPITAL OF CHICAGO,UNITED STATES,PROJECT_END,2025-03-23,2027-03-31,2025-03-21
10868436,R35GM138340,5R35GM138340-05,2024,UNIVERSITY OF TEXAS AT AUSTIN,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10868436,R35GM138340,5R35GM138340-05,2024,UNIVERSITY OF TEXAS AT AUSTIN,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10868528,R41AI174362,5R41AI174362-02,2024,"ACEPRE, LLC",UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10868528,R41AI174362,5R41AI174362-02,2024,"ACEPRE, LLC",UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10868535,R01AG069426,5R01AG069426-05,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10868535,R01AG069426,5R01AG069426-05,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10868552,R01AG065594,5R01AG065594-05,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10868552,R01AG065594,5R01AG065594-05,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10868555,R01EB030413,5R01EB030413-04,2024,WEILL MEDICAL COLL OF CORNELL UNIV,UNITED STATES,BUDGET_END,2025-03-23,2025-04-30,2026-04-30
10868555,R01EB030413,5R01EB030413-04,2024,WEILL MEDICAL COLL OF CORNELL UNIV,UNITED STATES,PROJECT_END,2025-03-23,2025-04-30,2026-04-30
10868597,K00NS125774,5K00NS125774-03,2024,COLUMBIA UNIV NEW YORK MORNINGSIDE,UNITED STATES,BUDGET_END,2025-03-23,2025-04-30,2025-01-14
10868597,K00NS125774,5K00NS125774-03,2024,COLUMBIA UNIV NEW YORK MORNINGSIDE,UNITED STATES,PROJECT_END,2025-03-23,2027-04-30,2025-01-14
10869406,R01ES036258,1R01ES036258-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2025-03-20
10869406,R01ES036258,1R01ES036258-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2028-05-31,2025-03-20
10869448,R03CA289560,1R03CA289560-01,2024,MAYO CLINIC ROCHESTER,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-03-20
10869448,R03CA289560,1R03CA289560-01,2024,MAYO CLINIC ROCHESTER,UNITED STATES,PROJECT_END,2025-03-23,2026-03-31,2025-03-20
10869881,R01GM140140,5R01GM140140-04,2024,H. LEE MOFFITT CANCER CTR & RES INST,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2025-11-30
10869881,R01GM140140,5R01GM140140-04,2024,H. LEE MOFFITT CANCER CTR & RES INST,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2025-11-30
10870083,R01AG069008,5R01AG069008-05,2024,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10870083,R01AG069008,5R01AG069008-05,2024,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10870117,R24AG073138,5R24AG073138-04,2024,UNIVERSITY OF CALIFORNIA AT DAVIS,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10870117,R24AG073138,5R24AG073138-04,2024,UNIVERSITY OF CALIFORNIA AT DAVIS,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10871584,R21MD019331,1R21MD019331-01,2024,UNIVERSITY OF ARIZONA,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-06-30
10871584,R21MD019331,1R21MD019331-01,2024,UNIVERSITY OF ARIZONA,UNITED STATES,PROJECT_END,2025-03-23,2026-03-31,2026-06-30
10872219,R01NR020309,5R01NR020309-04,2024,CENTER FOR INNOVATIVE PUBLIC HEALTH RESEARCH,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-21
10872219,R01NR020309,5R01NR020309-04,2024,CENTER FOR INNOVATIVE PUBLIC HEALTH RESEARCH,UNITED STATES,PROJECT_END,2025-03-23,2025-06-30,2025-03-21
10872670,R21HL173512,1R21HL173512-01,2024,YALE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2026-03-31,2025-03-31
10873141,R01AG069147,5R01AG069147-05,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10873141,R01AG069147,5R01AG069147-05,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10873156,R01DA057351,5R01DA057351-03,2024,UNIVERSITY OF CHICAGO,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-20
10873156,R01DA057351,5R01DA057351-03,2024,UNIVERSITY OF CHICAGO,UNITED STATES,PROJECT_END,2025-03-23,2027-06-30,2025-03-20
10874547,R21MH132982,5R21MH132982-02,2024,"KITWARE, INC.",UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10874547,R21MH132982,5R21MH132982-02,2024,"KITWARE, INC.",UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10874754,U01DA036926,5U01DA036926-10,2024,CHILDREN'S HOSPITAL OF LOS ANGELES,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-21
